2023-12-11 21:37:15.5869|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402208 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5869|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402209 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5869|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402210 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5869|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402211 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5869|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402216 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5869|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402217 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5869|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1805555 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5911|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1805556 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5911|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1805557 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5911|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1805558 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5911|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1805559 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5911|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1805562 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5911|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1805564 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5948|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402218 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5948|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402219 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5948|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402220 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5948|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402221 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5948|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402222 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5948|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402223 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5948|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402224 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5991|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402225 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5991|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402226 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5991|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402227 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5991|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402228 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5991|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402229 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.5991|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402230 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6029|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402231 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6029|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402233 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6029|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402234 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6029|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402235 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6029|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402236 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6029|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402247 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6029|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402248 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6068|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402249 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6068|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402250 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6068|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402251 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6068|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402252 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6068|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402253 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6068|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402262 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6109|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402268 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6109|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402269 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6109|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402272 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6109|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402273 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6109|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402278 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6109|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402279 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6109|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402280 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6150|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402281 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6150|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402291 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6150|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402292 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6150|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402293 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6150|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402294 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6150|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402297 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6187|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402298 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6187|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402334 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6187|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402344 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6187|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402348 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6187|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402358 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6187|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402359 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6187|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402360 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6229|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402361 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6229|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402362 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6229|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402363 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6229|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402364 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6229|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402365 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6229|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402366 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6268|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402367 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6268|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402368 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6268|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402369 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:37:15.6268|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 402370 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 21:55:39.0981|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5010, Km: 24, M: 916 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 22:17:47.1193|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor|Не найдено пересечений с дорогами АБДД. DorCode: 5440, Km: 1324, M: 953 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmDataProcessor.InitializeStatementAsync| body: 
2023-12-11 22:19:03.5508|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102367 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5508|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102368 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5548|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102369 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5548|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102370 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5548|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102371 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5548|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102372 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5548|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102373 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5548|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102374 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5548|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102375 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5589|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102376 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5589|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102377 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5589|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102379 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5589|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102380 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5589|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102381 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5589|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102382 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5631|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102383 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5631|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102384 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5631|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102385 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5631|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102386 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5631|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102387 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5631|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102388 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
2023-12-11 22:19:03.5668|0|ERROR|Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport|Отсутствуют необходимые поля в ведомости. Код ИССО: 1102389 |url: |action: |Roads.Application.Services.IntegratedData.Abdm.AbdmPipesObjDetailImport.CreateStatementFromApi| body: 
